Price,Close
Ticker,XLK
Date,
2016-05-24,39.077545166015625
2016-05-25,39.34735870361328
2016-05-26,39.47327423095703
2016-05-27,39.662147521972656
2016-05-31,39.74308776855469
2016-06-01,39.64417266845703
2016-06-02,39.60818862915039
2016-06-03,39.51824951171875
2016-06-06,39.59021759033203
2016-06-07,39.752079010009766
2016-06-08,39.83302307128906
2016-06-09,39.84201431274414
2016-06-10,39.53623962402344
2016-06-13,39.09553146362305
2016-06-14,39.18547439575195
2016-06-15,39.0865478515625
2016-06-16,39.1674919128418
2016-06-17,38.906307220458984
2016-06-20,39.06898498535156
2016-06-21,39.340110778808594
2016-06-22,39.20453643798828
2016-06-23,39.73775863647461
2016-06-24,38.210418701171875
2016-06-27,37.44224166870117
2016-06-28,38.18330764770508
2016-06-29,38.770748138427734
2016-06-30,39.19551467895508
2016-07-01,39.285892486572266
2016-07-05,38.99668502807617
2016-07-06,39.267799377441406
2016-07-07,39.267799377441406
2016-07-08,39.88235855102539
2016-07-11,40.11733627319336
2016-07-12,40.44268035888672
2016-07-13,40.451717376708984
2016-07-14,40.713802337646484
2016-07-15,40.677650451660156
2016-07-18,40.94878387451172
2016-07-19,40.8583984375
2016-07-20,41.391605377197266
2016-07-21,41.174713134765625
2016-07-22,41.41872787475586
2016-07-25,41.364501953125
2016-07-26,41.45487976074219
2016-07-27,41.79830551147461
2016-07-28,41.825416564941406
2016-07-29,41.97905349731445
2016-08-01,42.060386657714844
2016-08-02,41.74407196044922
2016-08-03,41.888675689697266
2016-08-04,42.11459732055664
2016-08-05,42.52130889892578
2016-08-08,42.512264251708984
2016-08-09,42.602622985839844
2016-08-10,42.46707534790039
2016-08-11,42.620704650878906
2016-08-12,42.57552719116211
2016-08-15,42.78338623046875
2016-08-16,42.46707534790039
2016-08-17,42.44899368286133
2016-08-18,42.46707534790039
2016-08-19,42.49418640136719
2016-08-22,42.49418640136719
2016-08-23,42.64780807495117
2016-08-24,42.41285705566406
2016-08-25,42.503211975097656
2016-08-26,42.52130889892578
2016-08-29,42.683963775634766
2016-08-30,42.53937911987305
2016-08-31,42.46707534790039
2016-09-01,42.602622985839844
2016-09-02,42.792415618896484
2016-09-06,43.00931167602539
2016-09-07,43.11778259277344
2016-09-08,42.765296936035156
2016-09-09,41.71696472167969
2016-09-12,42.41285705566406
2016-09-13,42.1055793762207
2016-09-14,42.30439758300781
2016-09-15,43.000282287597656
2016-09-16,42.84238815307617
2016-09-19,42.760711669921875
2016-09-20,42.73349380493164
2016-09-21,43.21444320678711
2016-09-22,43.47762680053711
2016-09-23,43.09647750854492
2016-09-26,42.84238815307617
2016-09-27,43.314266204833984
2016-09-28,43.39595413208008
2016-09-29,43.13276672363281
2016-09-30,43.359657287597656
2016-10-03,43.23258972167969
2016-10-04,43.07832336425781
2016-10-05,43.23258972167969
2016-10-06,43.332420349121094
2016-10-07,43.21444320678711
2016-10-10,43.513916015625
2016-10-11,43.02388381958008
2016-10-12,43.09647750854492
2016-10-13,42.824222564697266
2016-10-14,42.98758316040039
2016-10-17,42.896827697753906
2016-10-18,43.13276672363281
2016-10-19,43.21444320678711
2016-10-20,43.01480484008789
2016-10-21,43.13276672363281
2016-10-24,43.55022048950195
2016-10-25,43.39595413208008
2016-10-26,43.15092849731445
2016-10-27,43.09647750854492
2016-10-28,43.05111312866211
2016-10-31,43.032955169677734
2016-11-01,42.660888671875
2016-11-02,42.38864517211914
2016-11-03,41.98027038574219
2016-11-04,41.90767288208008
2016-11-07,42.81515121459961
2016-11-08,43.02388381958008
2016-11-09,42.969425201416016
2016-11-10,42.279747009277344
2016-11-11,42.40679168701172
2016-11-14,41.762474060058594
2016-11-15,42.35233688354492
2016-11-16,42.742549896240234
2016-11-17,43.01480484008789
2016-11-18,42.97850799560547
2016-11-21,43.41410827636719
2016-11-22,43.55022048950195
2016-11-23,43.37778854370117
2016-11-25,43.55929946899414
2016-11-28,43.59559631347656
2016-11-29,43.62281036376953
2016-11-30,43.10555648803711
2016-12-01,42.216224670410156
2016-12-02,42.370479583740234
2016-12-05,42.77885055541992
2016-12-06,42.9058952331543
2016-12-07,43.72263717651367
2016-12-08,43.831539154052734
2016-12-09,44.14916229248047
2016-12-12,44.013031005859375
2016-12-13,44.566612243652344
2016-12-14,44.412330627441406
2016-12-15,44.611976623535156
2016-12-16,44.28932189941406
2016-12-19,44.60832977294922
2016-12-20,44.77239990234375
2016-12-21,44.681251525878906
2016-12-22,44.5900993347168
2016-12-23,44.635684967041016
2016-12-27,44.81797409057617
2016-12-28,44.41691589355469
2016-12-29,44.42604064941406
2016-12-30,44.07966995239258
2017-01-03,44.471595764160156
2017-01-04,44.62655258178711
2017-01-05,44.69948196411133
2017-01-06,45.02762985229492
2017-01-09,45.018516540527344
2017-01-10,45.02762985229492
2017-01-11,45.23725509643555
2017-01-12,45.12788772583008
2017-01-13,45.26459884643555
2017-01-17,45.09141159057617
2017-01-18,45.209903717041016
2017-01-19,45.14611053466797
2017-01-20,45.392208099365234
2017-01-23,45.4742431640625
2017-01-24,45.756813049316406
2017-01-25,46.19432067871094
2017-01-26,46.06671142578125
2017-01-27,46.2490119934082
2017-01-30,45.87531661987305
2017-01-31,45.647430419921875
2017-02-01,45.993804931640625
2017-02-02,45.90263748168945
2017-02-03,46.20344161987305
2017-02-06,46.230777740478516
2017-02-07,46.41307830810547
2017-02-08,46.495113372802734
2017-02-09,46.64095687866211
2017-02-10,46.77767562866211
2017-02-13,46.98731994628906
2017-02-14,47.14228057861328
2017-02-15,47.29722213745117
2017-02-16,47.40660858154297
2017-02-17,47.57068634033203
2017-02-21,47.816776275634766
2017-02-22,47.87147903442383
2017-02-23,47.86236572265625
2017-02-24,47.97172546386719
2017-02-27,47.94438171386719
2017-02-28,47.716514587402344
2017-03-01,48.39101028442383
2017-03-02,48.07198715209961
2017-03-03,48.181373596191406
2017-03-06,48.10845947265625
2017-03-07,48.10845947265625
2017-03-08,48.16313934326172
2017-03-09,48.15403366088867
2017-03-10,48.40924072265625
2017-03-13,48.45481491088867
2017-03-14,48.34543228149414
2017-03-15,48.673580169677734
2017-03-16,48.70092010498047
2017-03-17,48.806148529052734
2017-03-20,48.851890563964844
2017-03-21,48.138206481933594
2017-03-22,48.44015884399414
2017-03-23,48.31204605102539
2017-03-24,48.3486442565918
2017-03-27,48.3486442565918
2017-03-28,48.696346282958984
2017-03-29,48.778717041015625
2017-03-30,48.87020492553711
2017-03-31,48.778717041015625
2017-04-03,48.73294448852539
2017-04-04,48.7695426940918
2017-04-05,48.56824493408203
2017-04-06,48.577396392822266
2017-04-07,48.54996109008789
2017-04-10,48.458438873291016
2017-04-11,48.27544403076172
2017-04-12,48.11074447631836
2017-04-13,47.918601989746094
2017-04-17,48.3577995300293
2017-04-18,48.3486442565918
2017-04-19,48.31204605102539
2017-04-20,48.751243591308594
2017-04-21,48.650596618652344
2017-04-24,49.2270622253418
2017-04-25,49.48325729370117
2017-04-26,49.4283561706543
2017-04-27,49.62965774536133
2017-04-28,49.75775909423828
2017-05-01,50.13290786743164
2017-05-02,50.242713928222656
2017-05-03,50.15120315551758
2017-05-04,50.11459732055664
2017-05-05,50.29759216308594
2017-05-08,50.51719665527344
2017-05-09,50.58124923706055
2017-05-10,50.77340316772461
2017-05-11,50.7093505859375
2017-05-12,50.837459564208984
2017-05-15,51.12111282348633
2017-05-16,51.359004974365234
2017-05-17,49.959049224853516
2017-05-18,50.251853942871094
2017-05-19,50.544654846191406
2017-05-22,50.94724655151367
2017-05-23,51.03875732421875
2017-05-24,51.24920654296875
2017-05-25,51.61520004272461
2017-05-26,51.5877571105957
2017-05-30,51.80735397338867
2017-05-31,51.725006103515625
2017-06-01,51.85311508178711
2017-06-02,52.32890701293945
2017-06-05,52.37465286254883
2017-06-06,52.27400207519531
2017-06-07,52.4387092590332
2017-06-08,52.55765151977539
2017-06-09,51.25835418701172
2017-06-12,50.956398010253906
2017-06-13,51.322410583496094
2017-06-14,51.07534408569336
2017-06-15,50.84659957885742
2017-06-16,50.75749206542969
2017-06-19,51.51081085205078
2017-06-20,51.09739685058594
2017-06-21,51.382198333740234
2017-06-22,51.40055847167969
2017-06-23,51.72211837768555
2017-06-26,51.446495056152344
2017-06-27,50.601318359375
2017-06-28,51.23519515991211
2017-06-29,50.3165168762207
2017-06-30,50.270591735839844
2017-07-03,49.92148208618164
2017-07-05,50.417579650878906
2017-07-06,49.95823287963867
2017-07-07,50.53699493408203
2017-07-10,50.904476165771484
2017-07-11,51.01472473144531
2017-07-12,51.676170349121094
2017-07-13,51.77723693847656
2017-07-14,52.2365837097168
2017-07-17,52.245758056640625
2017-07-18,52.484615325927734
2017-07-19,52.75102996826172
2017-07-20,52.86127853393555
2017-07-21,52.796966552734375
2017-07-24,52.925594329833984
2017-07-25,52.82454299926758
2017-07-26,53.02664566040039
2017-07-27,52.82454299926758
2017-07-28,52.7694091796875
2017-07-31,52.512168884277344
2017-08-01,52.77861022949219
2017-08-02,52.925594329833984
2017-08-03,52.80616760253906
2017-08-04,52.925594329833984
2017-08-07,53.247135162353516
2017-08-08,53.17363357543945
2017-08-09,53.14607238769531
2017-08-10,52.09876251220703
2017-08-11,52.457054138183594
2017-08-14,53.293060302734375
2017-08-15,53.37574768066406
2017-08-16,53.531925201416016
2017-08-17,52.484615325927734
2017-08-18,52.42949676513672
2017-08-21,52.41112518310547
2017-08-22,53.192020416259766
2017-08-23,53.063385009765625
2017-08-24,53.017452239990234
2017-08-25,53.008277893066406
2017-08-28,53.10932540893555
2017-08-29,53.33900451660156
2017-08-30,53.72484588623047
2017-08-31,54.04638671875
2017-09-01,54.00046920776367
2017-09-05,53.52273178100586
2017-09-06,53.56867218017578
2017-09-07,53.752403259277344
2017-09-08,53.31144714355469
2017-09-11,54.064762115478516
2017-09-12,54.193382263183594
2017-09-13,54.119876861572266
2017-09-14,53.9361457824707
2017-09-15,54.156497955322266
2017-09-18,54.20259475708008
2017-09-19,54.442298889160156
2017-09-20,54.22105026245117
2017-09-21,53.92599868774414
2017-09-22,53.953678131103516
2017-09-25,53.31752014160156
2017-09-26,53.5111198425293
2017-09-27,54.05507278442383
2017-09-28,54.11962127685547
2017-09-29,54.48841857910156
2017-10-02,54.571388244628906
2017-10-03,54.700462341308594
2017-10-04,54.66360092163086
2017-10-05,55.18910217285156
2017-10-06,55.27207946777344
2017-10-09,55.41038131713867
2017-10-10,55.465702056884766
2017-10-11,55.650089263916016
2017-10-12,55.51179504394531
2017-10-13,55.779170989990234
2017-10-16,55.98200225830078
2017-10-17,55.98200225830078
2017-10-18,56.12028503417969
2017-10-19,55.9543342590332
2017-10-20,56.33235168457031
2017-10-23,56.064979553222656
2017-10-24,56.221717834472656
2017-10-25,55.917476654052734
2017-10-26,56.147945404052734
2017-10-27,57.65998077392578
2017-10-30,57.789066314697266
2017-10-31,58.03799819946289
2017-11-01,58.04720687866211
2017-11-02,58.07487869262695
2017-11-03,58.53585433959961
2017-11-06,58.66493606567383
2017-11-07,58.692588806152344
2017-11-08,59.01527786254883
2017-11-09,58.54507064819336
2017-11-10,58.54507064819336
2017-11-13,58.52664566040039
2017-11-14,58.40678405761719
2017-11-15,57.973453521728516
2017-11-16,58.7847900390625
2017-11-17,58.40678405761719
2017-11-20,58.628055572509766
2017-11-21,59.245792388916016
2017-11-22,59.13513946533203
2017-11-24,59.467044830322266
2017-11-27,59.467044830322266
2017-11-28,59.66065979003906
2017-11-29,58.34223556518555
2017-11-30,58.858543395996094
2017-12-01,58.554290771484375
2017-12-04,57.61389923095703
2017-12-05,57.63231658935547
2017-12-06,58.00111770629883
2017-12-07,58.36066818237305
2017-12-08,58.63726043701172
2017-12-11,59.144351959228516
2017-12-12,59.125911712646484
2017-12-13,59.144351959228516
2017-12-14,59.07059097290039
2017-12-15,59.74428176879883
2017-12-18,60.27177810668945
2017-12-19,59.901615142822266
2017-12-20,59.88310623168945
2017-12-21,59.762813568115234
2017-12-22,59.72578430175781
2017-12-26,59.32786178588867
2017-12-27,59.392642974853516
2017-12-28,59.494422912597656
2017-12-29,59.17979431152344
2018-01-02,59.91086959838867
2018-01-03,60.41059112548828
2018-01-04,60.715965270996094
2018-01-05,61.3544921875
2018-01-08,61.58585739135742
2018-01-09,61.428531646728516
2018-01-10,61.2156982421875
2018-01-11,61.46554946899414
2018-01-12,61.826473236083984
2018-01-16,61.58585739135742
2018-01-17,62.511260986328125
2018-01-18,62.622310638427734
2018-01-19,62.742618560791016
2018-01-22,63.35338592529297
2018-01-23,63.63100814819336
2018-01-24,63.140541076660156
2018-01-25,63.02949905395508
2018-01-26,64.02893829345703
2018-01-29,63.445919036865234
2018-01-30,62.87218475341797
2018-01-31,63.34412384033203
2018-02-01,63.39965057373047
2018-02-02,61.521080017089844
2018-02-05,58.94843673706055
2018-02-06,60.64194107055664
2018-02-07,59.864601135253906
2018-02-08,57.3845100402832
2018-02-09,58.79112243652344
2018-02-12,59.84610366821289
2018-02-13,59.994163513183594
2018-02-14,61.09538269042969
2018-02-15,62.26137924194336
2018-02-16,62.16887283325195
2018-02-20,62.22438049316406
2018-02-21,61.826473236083984
2018-02-22,61.90049743652344
2018-02-23,63.19605255126953
2018-02-26,64.1862564086914
2018-02-27,63.5384635925293
2018-02-28,63.08500289916992
2018-03-01,62.039310455322266
2018-03-02,62.631561279296875
2018-03-05,63.270084381103516
2018-03-06,63.40888595581055
2018-03-07,63.76056671142578
2018-03-08,64.03817749023438
2018-03-09,65.25047302246094
2018-03-12,65.45403289794922
2018-03-13,64.70449829101562
2018-03-14,64.64894104003906
2018-03-15,64.68595123291016
2018-03-16,64.619140625
2018-03-19,63.33807373046875
2018-03-20,63.31023406982422
2018-03-21,62.92961883544922
2018-03-22,61.30509567260742
2018-03-23,59.67127227783203
2018-03-26,61.93635177612305
2018-03-27,59.94978713989258
2018-03-28,59.550601959228516
2018-03-29,60.729549407958984
2018-04-02,59.281394958496094
2018-04-03,59.866214752197266
2018-04-04,60.701690673828125
2018-04-05,60.95233917236328
2018-04-06,59.45777130126953
2018-04-09,59.921932220458984
2018-04-10,61.397926330566406
2018-04-11,61.0358772277832
2018-04-12,61.76925277709961
2018-04-13,61.56502151489258
2018-04-16,62.03845977783203
2018-04-17,63.18954086303711
2018-04-18,63.022438049316406
2018-04-19,62.32620620727539
2018-04-20,61.46290969848633
2018-04-23,61.240108489990234
2018-04-24,60.17255783081055
2018-04-25,60.181861877441406
2018-04-26,61.27725601196289
2018-04-27,61.16584014892578
2018-04-30,60.76666259765625
2018-05-01,61.52788162231445
2018-05-02,61.46290969848633
2018-05-03,61.60215377807617
2018-05-04,62.771812438964844
2018-05-07,63.20812225341797
2018-05-08,63.347347259521484
2018-05-09,64.12712097167969
2018-05-10,64.96259307861328
2018-05-11,64.8697738647461
2018-05-14,64.86050415039062
2018-05-15,64.247802734375
2018-05-16,64.53559112548828
2018-05-17,64.20138549804688
2018-05-18,63.93218994140625
2018-05-21,64.48916625976562
2018-05-22,64.39632415771484
2018-05-23,64.8697738647461
2018-05-24,64.7955093383789
2018-05-25,64.74908447265625
2018-05-29,64.39632415771484
2018-05-30,64.8697738647461
2018-05-31,64.88833618164062
2018-06-01,65.9930191040039
2018-06-04,66.52214813232422
2018-06-05,66.75422668457031
2018-06-06,67.19052124023438
2018-06-07,66.6521224975586
2018-06-08,66.54071044921875
2018-06-11,66.614990234375
2018-06-12,66.93988037109375
2018-06-13,66.59642791748047
2018-06-14,67.0698471069336
2018-06-15,66.81365203857422
2018-06-18,66.88821411132812
2018-06-19,66.54351806640625
2018-06-20,66.68323516845703
2018-06-21,66.17086791992188
2018-06-22,65.95661163330078
2018-06-25,64.5871810913086
2018-06-26,64.84799194335938
2018-06-27,63.96297836303711
2018-06-28,64.74553680419922
2018-06-29,64.71759796142578
2018-07-02,65.29518127441406
2018-07-03,64.52195739746094
2018-07-05,65.43489837646484
2018-07-06,66.19880676269531
2018-07-09,66.70187377929688
2018-07-10,66.86024475097656
2018-07-11,66.59940338134766
2018-07-12,67.65208435058594
2018-07-13,67.57758331298828
2018-07-16,67.41919708251953
2018-07-17,67.9222640991211
2018-07-18,67.81048583984375
2018-07-19,67.56825256347656
2018-07-20,67.5868911743164
2018-07-23,67.93157196044922
2018-07-24,68.30420684814453
2018-07-25,69.16126251220703
2018-07-26,68.09925079345703
2018-07-27,66.9347915649414
2018-07-30,65.89136505126953
2018-07-31,66.06838989257812
2018-08-01,66.66460418701172
2018-08-02,67.5030517578125
2018-08-03,67.74526977539062
2018-08-06,68.10858917236328
2018-08-07,68.36942291259766
2018-08-08,68.55572509765625
2018-08-09,68.58369445800781
2018-08-10,68.03404235839844
2018-08-13,67.9408950805664
2018-08-14,68.360107421875
2018-08-15,67.74526977539062
2018-08-16,68.04335021972656
2018-08-17,68.14582061767578
2018-08-20,68.04335021972656
2018-08-21,68.15516662597656
2018-08-22,68.360107421875
2018-08-23,68.50917053222656
2018-08-24,69.19852447509766
2018-08-27,69.83203125
2018-08-28,69.953125
2018-08-29,70.58659362792969
2018-08-30,70.3723373413086
2018-08-31,70.42823028564453
2018-09-04,70.15807342529297
2018-09-05,69.28237915039062
2018-09-06,68.77931213378906
2018-09-07,68.54643249511719
2018-09-10,68.76067352294922
2018-09-11,69.34759521484375
2018-09-12,69.05876922607422
2018-09-13,69.8692855834961
2018-09-14,69.81339263916016
2018-09-17,68.93769073486328
2018-09-18,69.37554168701172
2018-09-19,69.19852447509766
2018-09-20,70.01832580566406
2018-09-21,69.74166107177734
2018-09-24,70.0875015258789
2018-09-25,70.00337982177734
2018-09-26,69.74166107177734
2018-09-27,70.15294647216797
2018-09-28,70.41466522216797
2018-10-01,70.75119018554688
2018-10-02,70.76053619384766
2018-10-03,70.97550964355469
2018-10-04,69.69491577148438
2018-10-05,68.81625366210938
2018-10-08,68.04041290283203
2018-10-09,68.28343200683594
2018-10-10,64.97442626953125
2018-10-11,64.15186309814453
2018-10-12,66.20829772949219
2018-10-15,65.12398529052734
2018-10-16,67.08694458007812
